,0,1,2,3,4,5,6,7
1928,0.35045269929762457,-0.2993144852331552,0.1842330134911444,0.4008576245629383,0.10863156145047503,-0.06059185398426681,0.3849726328855444,0.05086393976722836
1929,-0.2809416672392543,-0.06529750716620497,-0.24045284315560522,0.23866716572612634,0.09744806372528536,0.004950208102061704,0.1758268101862367,-0.41834873113437965
1930,0.38888597495184984,0.36217236676638376,0.46527951648984245,-0.41509830485851973,0.2850604899000444,0.08063035357414894,0.1065131661311185,-0.040185095343071464
1931,0.13753240568212732,0.1540548448983049,-0.22186690431550515,-0.4108086803834574,-0.0012591426848620468,-0.1272907161691369,0.19950480278882787,-0.3699942136532115
1932,0.33761535014733257,0.3296857082724871,-0.3049305205574978,0.27020807784559864,0.41021312086691675,-0.3031091887996129,-0.3314733880508557,-0.34291805224673244
1933,0.48140902181917133,-0.02574802845829005,0.13861160553566498,-0.10576691273493855,0.3569518857908379,0.3349795983130055,0.2683138075398168,-0.31150194114777685
1934,0.3394687260480268,-0.2653858220710491,0.10885915658712642,0.19270468151720088,0.11154365894665808,0.282963901904133,-0.39403820465207695,0.4194429173222257
1935,0.4088819213207281,-0.25724103506275864,-0.30283212546693017,0.32470441300086916,0.34461502214057127,-0.3664827979015912,0.1879800087657728,-0.4935337300130527
1936,0.29808338705906445,-0.2818338846583036,0.09198116676054835,-0.3085572437969407,-0.17795016342197412,0.38489589257633094,0.012388288725561192,0.48434960483052625
1937,0.12745833619509295,-0.36774238405536186,-0.27183427192521636,0.2833288984523006,-0.21898978183266204,-0.48816343788402083,-0.09105795627095892,0.48366957440424485
1938,-0.43414636823675457,0.3073202076848808,-0.18747091450565445,0.18124940754254004,0.48937667395502904,-0.04038065248501865,-0.0076293097085476935,0.1674747534407255
1939,0.32590055454689326,0.24676021067409604,0.07572479722951309,0.10748470542385535,0.15340242519620417,-0.07200766112721413,0.3412307298260032,-0.42532930456637286
1940,0.38318225949847795,0.15126279143279553,0.39779157875832516,-0.30822364316278017,0.35189266383578266,-0.08056627427811269,0.424270244775093,0.0578534927137897
1941,0.31335096301677046,0.4047217965461354,0.2569579547417501,0.22272364266217914,0.4362713036164415,0.2734644082028652,-0.48631152612651485,0.4747398535240205
1942,-0.433339319476316,-0.15811539011571274,-0.06237413916464607,0.3079814041553959,0.2620800348480874,0.38261766959128174,-0.21753163303022027,0.3362614159998508
1943,0.375255562597704,-0.1049447550061765,-0.3643541357927633,0.4179784570937396,0.272803013083425,-0.38988811268220347,-0.41028751619497805,-0.001014853456899445
1944,0.033470918068789324,-0.08717111414373202,0.08335795257920742,0.2657246106301939,0.1172333934337858,0.2020382513260458,0.20814000767859175,0.48258218841238243
1945,0.3276813331227735,-0.11027078502083387,0.1980955031881284,-0.2618377866800675,0.07403706841036617,-0.04439864122635406,0.23328714729551336,0.12768359708183719
1946,-0.021795623394974983,0.4515006607741038,0.040644834820747655,-0.0322990314639543,0.3095653358137066,-0.006191488641548948,-0.2237448436781262,0.2625883049544515
1947,0.455762732503457,-0.15824935866585788,0.38548633336813065,-0.054830612864729567,-0.25388638400691566,-0.47652532215646715,0.21380985527087137,-0.3989134336421294
1948,0.06356174457268893,-0.4975092589452442,-0.3531637271464091,-0.1278779622126648,-0.4390742086831827,0.3743431623044434,-0.42312226175368284,-0.4738946685318498
1949,0.03497185774974154,0.24773386673952247,-0.21034195998758043,0.0902307223772133,0.20820733394331947,-0.2615627577679649,-0.44440753028908464,-0.4058596423820494
1950,0.2059181296621564,0.09510573756670593,-0.05491028782866181,0.46279402115366364,0.19763787169281322,-0.20624242625066547,-0.11359980692265481,0.2172911099321685
1951,0.09645055931251345,-0.4647434489418498,0.0766276662345492,-0.2108504574337563,-0.3207857562177595,-0.11618977652857643,0.2554914651084702,0.4494484327997653
1952,-0.21239280055374798,-0.06147377359622075,-0.4189037959885298,-0.16223634240733886,-0.16440440395744982,-0.47020171044781334,-0.4907000756572214,-0.33811253404865793
1953,0.11194790361707985,-0.4243231910244485,-0.1277116942207318,-0.35408911280604916,0.3616330858945067,0.19781228537120943,-0.2109351548124453,0.14399463364920195
1954,0.2186014024830113,0.4735741806709629,0.22399438542606354,-0.17740485608886492,-0.49284541408812,0.2108364201151013,0.0817668479682776,-0.028401365189187344
1955,-0.27773204590266043,0.4581440457446241,-0.12065966130369876,0.1863633167423887,0.4187718657850342,-0.005334180605160332,0.49895106401626643,-0.16731003507868458
1956,-0.28627140500816295,-0.49215555417533796,0.13025607808514117,-0.13250854246680854,0.140487388101311,-0.44264863153121803,0.24009874427461952,0.21014309874732995
1957,0.009425512785226409,-0.04717995534404962,0.10173024365384964,-0.08115013578102459,-0.28775607730215247,0.20315258034662054,0.2232200354108077,0.32306358726076034
1958,0.12410483194388433,0.36625140189867356,-0.3034931303398982,0.01231478510376316,0.35508883656483425,0.19053833059909375,0.08869487603567827,-0.27454661254713086
1959,-0.29256823415900024,0.43404246331724494,0.06940221810832448,-0.3757782663257495,0.3217647289716874,-0.20597790558690465,-0.011119378074473496,0.29251361133335585
1960,-0.3561248184147028,-0.08493558244277821,-0.22533278588182903,-0.32727278208024047,0.21360954365518137,-0.4095589479490088,0.36045142270478336,-0.2704891738771428
1961,0.4388514889216987,0.37115328957043014,0.3982727667769358,-0.4728911537050715,-0.3889210735368732,-0.2502588516248717,0.029602782879842193,-0.021687378337554852
1962,0.3696613454476746,0.05858378383229612,0.33630622545323885,0.139481239151519,0.17289092638594028,0.04511996835214971,0.24654998522592186,-0.03228061299169516
1963,-0.38905575074964394,0.05775876465154062,0.11650528269321381,0.41658239286468646,-0.22759983883419876,-0.17139897566503115,-0.15078428175090852,0.2554602452796313
1964,0.11942252897001582,0.2578121351005981,0.20851987544658357,0.213256381797862,-0.3817209014738935,-0.3815044316811925,-0.14226891464133717,0.4349266010345819
1965,0.3847827716129758,-0.03335790839415764,0.4660897437755782,-0.271466848145162,-0.300068457911715,0.18730353177566028,-0.00011593478257199141,-0.14653245660272918
1966,-0.12659795072825775,0.47743444681111924,-0.10787627114653808,-0.2069135343330888,-0.4180918764041057,0.35004542367098623,-0.26406012989957506,-0.19878912596915987
1967,-0.3364284879664471,0.4076517542479783,0.3404497073632279,-0.3146466994293571,-0.40659567800438856,-0.3868820045677922,-0.10717826423396248,0.2503765205615095
1968,0.14795902569454744,-0.4208649698081849,-0.31512093933109564,-0.449221593358066,-0.4314910102472742,-0.29402827008265064,0.44670836388494095,-0.40822580605080183
1969,-0.240168230056089,-0.253229913598777,0.05611319973870166,-0.06339775403434067,-0.03597784871724241,0.4127774384022188,-0.36927069021390735,-0.09822006870260369
1970,0.04354523289598544,0.2729820108489879,0.49379243776652504,-0.13016477510259095,0.07040549244647065,-0.370097435954133,-0.32176438794490037,0.4421997281652704
1971,0.03237317867429712,-0.14291153939980472,-0.33770186296999893,-0.45516891699231243,-0.13993801288469376,0.47346235191951325,-0.2862166810503163,0.12001743693639011
1972,-0.31077868151526467,0.04096226444133577,-0.16297034963558854,0.3093992671971636,0.019682921141854326,0.24584323125107355,-0.492658767463525,-0.44897980757509337
1973,-0.02936051876280954,0.23183893412809398,-0.2991761762990426,0.41997582478561124,-0.364779977867684,-0.19672706102408444,0.31511466418754874,0.2923955428321453
1974,-0.4144120797435007,0.15681502766401345,0.3378036376115442,-0.4142550155796757,-0.11751969552531405,0.4819632106053816,-0.38400686751913005,-0.1853447213803915
1975,-0.22501037846240868,-0.3685129680431356,0.19584610397587188,0.13504022049090159,0.2932234767900739,0.15899237644900988,-0.2801469260584185,-0.4026116737432561
1976,-0.05212024276028371,-0.2892537176492339,-0.38277718675357575,0.323424552250566,-0.38735327395887864,-0.03932662961840672,-0.1309250687082747,-0.2258197377553992
1977,0.40881241562877135,0.07584892633887286,-0.276689707567489,0.2736361490423267,-0.25647580162809647,-0.30190731475065946,-0.0302345973915481,-0.24506471865428037
1978,0.024948498625245064,-0.41172406491439095,-0.24802604761487146,-0.0020490376820317957,0.1490189597206456,0.47430416020519284,-0.1012237815152307,0.34779199985781495
1979,0.40109308332509264,-0.12580265704808058,0.14668438303483955,-0.13692841254330934,-0.05833767742014673,0.2653983661942958,0.4387113976716611,0.32090407545108046
1980,0.4710831040915876,-0.14161842081296316,0.4430595771410589,-0.3324102722066721,-0.2633429139288672,0.37943270252792893,-0.0349517612124115,-0.44536489725009487
1981,0.27694913254335285,0.06781350869249236,-0.27539923121328447,0.1616785021898114,0.17823232575215808,-0.3740335913583257,-0.4785607508818389,0.3609118785911971
1982,0.19372496874013134,-0.1553313410007483,-0.3162751782300218,0.4574572594469851,0.1358361417153926,0.4908262851590086,0.29830328665410255,0.3306440719033341
1983,-0.4647466358149399,-0.11811591064855409,-0.23002842570677773,0.46198633671408085,-0.3438153313738651,-0.4687006236491331,-0.13270691626247977,0.4167019799710968
1984,-0.22504724997761205,-0.43742348658671315,-0.0755933243054191,-0.09593993432637127,0.06828477904936447,-0.32449835395861504,-0.43023896755960966,-0.018414597309278746
1985,0.11190874794524497,-0.33125669204548447,-0.15584171971999805,-0.10054244016122338,0.3194984709972116,0.20327287022281004,0.09434290988562033,0.03452457835215328
1986,0.1855050339539296,0.09542374881275695,-0.17679022227534835,-0.39696882512488885,0.44962159424799475,0.0634249723073873,0.4061352563554238,-0.2589986917676783
1987,-0.3036046256046995,-0.03180230200466172,0.35824327815377055,-0.02678191844568989,0.3360965512954972,0.3489661372219768,-0.2915747261349384,-0.04266766913787445
1988,-0.16586522214087351,0.4301772775137265,-0.3376152716355252,0.3077370809505574,0.3461857526618338,0.1155706671544181,0.17952789619588738,-0.04847753452402215
1989,-0.2382684246415424,0.45527203007112815,0.4121015474751458,-0.3450357058447481,-0.3909480319703179,-0.3841281659859421,0.055397485227701715,-0.42683001317007596
1990,0.41648684115865686,0.3196022856005628,-0.3257004038982184,-0.03517650307611586,0.23073365425262327,-0.39594581431378884,0.1364322588491116,0.11851076057167664
1991,0.14342690895892096,0.4817571400200169,0.2165661367250763,-0.3164128703937382,0.186808300156585,-0.17378748197429517,0.3861897549201774,-0.1473866021066973
1992,-0.20649476361979147,0.08041157962609802,-0.09697384513869456,0.18021866067705916,0.2919514848955387,0.06067982733755861,-0.24702220485112947,0.057656119977390397
1993,0.44361860411559284,-0.028380320460527186,-0.4649872717536423,-0.21204540954121742,0.11625372369059661,0.08699676792571098,-0.3583031031638817,0.014337328497243451
1994,-0.08217769151740828,0.3274449930247325,-0.15753522296665168,-0.07047277418677877,0.13257195002515687,-0.29468128724580145,-0.040683932598306494,-0.035817206650267774
1995,-0.19786421491936879,0.23743100221598612,0.36440505741381657,-0.3660180911885462,-0.11267441077531337,0.3381464757345185,0.24960420709723807,-0.46157444101280065
1996,-0.11167911537394404,0.460056884610171,0.3446800005916931,0.3130834693716844,0.04394306986132979,-0.24325620908022005,0.20084244077421776,-0.1733395253403448
1997,-0.04118894705424814,0.34883132599037114,0.016652764411583587,-0.28995264611745286,0.4700836103542324,0.4559326358775213,0.35371637506800224,-0.18467031114777
1998,0.02515110158436884,-0.012629779482536407,-0.13010858780432455,0.015714164435680966,-0.37423134936479663,0.30755622549730144,-0.4536538312766779,0.06657575396400983
1999,0.11199254792045887,0.19226350271680803,0.2669252774861459,0.048539484411015965,-0.3350503297055547,-0.06221485014943129,0.4071049190818906,0.056911202290651164
2000,-0.028765370409240654,-0.028855093900064466,0.2834262634932553,0.15552529299506734,-0.32826631300316667,0.45136525336216404,-0.023514977429849093,-0.41891333823118104
2001,-0.03298723965958139,0.0354349171678231,0.3617996784386721,0.45903043627821705,0.3273926908263124,-0.4440417592468403,-0.15221210123374496,0.2035146286484505
2002,0.46550377733612935,0.426369376240363,-0.04983560058072112,0.47468119916580864,-0.2255701105376341,0.04922608168462439,0.11214685396082968,-0.04361150376094891
2003,0.07012399924014001,0.015553660455368434,-0.46185279638746446,0.32099625108063334,-0.0954652879256227,0.10989411406498528,0.3197183466123412,-0.2202875608873629
2004,0.2504867237663164,0.15671005625089773,-0.43202409959801547,0.11503678329502631,-0.3198661880497595,-0.48949836315377904,0.3670914921030396,0.03438158513745271
2005,-0.1127634397463727,-0.0027803451708916516,0.3176519802499973,-0.2224078802247802,-0.13791819884526224,0.09326645171988057,-0.34057783466614433,0.28367891768486564
2006,-0.11864881154527063,0.04486500049714903,0.1861415483461143,-0.38238636309953145,-0.4187810114952135,-0.0013284970093873083,-0.1362315151685386,-0.22523568962876495
2007,0.23120882418135724,0.17578824415066452,-0.0472549839491373,-0.3330475679449305,0.14233823157322656,-0.08105044180721832,0.4049400359634804,-0.18540814488157664
2008,-0.032458565543646345,-0.45390843933579206,0.29140917766954166,-0.4191895034440618,-0.17264594854787507,-0.03257091501575571,0.08947882644007421,-0.40786733078878246
2009,0.45549834194231376,0.014284557461458292,-0.04628289640600913,-0.49337323055130866,0.014409748296170588,-0.4820621970634771,0.22295420135448873,-0.35619823348642166
2010,0.4259220204506109,0.019060344954114794,-0.2885995422628317,-0.24789962638741891,-0.4505085160685006,-0.4090239500053623,0.16677904229755913,0.08921122877234255
2011,0.11521133761252056,-0.170568420711525,0.48936125332238956,-0.199169040916214,-0.08644647450671072,0.11871657753153175,-0.37890218719467095,0.46230446441873096
2012,0.05856226495802064,-0.3212106081764273,0.3237489218168942,0.2530092654081283,-0.25744984787928293,-0.10648020772177846,0.05307675251761179,-0.14769143125315232
2013,-0.36068098624948297,0.4323769834965968,0.41854709874395213,-0.3115344908055442,-0.02667172767130155,0.2649413550603813,0.4010744475209137,-0.418772061624354
2014,-0.460870149978857,-0.30324678735965993,-0.14526553788485297,0.18855552540165466,0.2908991172853449,0.34689566789753357,-0.18450893773509824,0.4199021034589028
2015,0.35330047778715057,-0.06946890868886091,0.10879001941396871,-0.059335057145894265,-0.3652464921267362,-0.22818788261451217,0.4286962913266933,0.04478500053365453
2016,-0.19147377695362755,0.3421065180231605,0.04438805345584096,0.36482683235981384,-0.17800402101349844,0.01603240606212042,-0.47257557050074184,-0.3159969059797262
2017,-0.31778673391361645,-0.32294752672185556,0.1730439606734645,0.48837114530694936,0.12422354859740925,-0.10143354197146381,-0.4764171866267177,0.293254186906562
2018,0.08602359382305746,-0.492037793702063,-0.3227637310796242,0.07673266305420179,-0.18771661248821592,-0.2743676925731594,-0.38456534415680144,-0.4380339388813035
2019,-0.08989834206863379,0.20625850447183947,0.47029363930222434,0.21049700515816605,0.04784176323140499,-0.3138616409060583,-0.2678691125536665,0.18054294036218876
2020,-0.49166781353104394,-0.23514654082830966,-0.2988281736261532,0.1878459354782348,0.2735914563494376,-0.39410394212280475,-0.13036877319042128,0.3608804724605723
2021,0.44842114446202963,-0.48165830638938556,0.3936224299452884,-0.48262002633556156,0.35330798639123107,0.0777993140529799,-0.10908613197304495,-0.3323171021862148
