,0,1,2,3,4,5,6,7
3945,0.0,-0.1832441269889699,0.03392187054093672,-0.05131162803106733,0.008353732813241787,0.07971065151944424,-0.14478033521127423,1.0
3946,0.0,-0.4154405031788525,0.1375753902088499,-0.28116165294005385,0.05456427258612098,-0.2545514983872147,0.4833133007955607,1.0
3947,0.0,0.5483277978220158,-0.237170838764284,0.4123082833080761,-0.04955421429640927,-0.3467212803892475,0.2444153463836128,1.0
3948,0.0,-0.013543873041491973,-0.0005741947360695765,0.46075316485760387,-0.007704444979162512,0.05331279965458539,0.08823916175805474,1.0
3949,0.0,-0.4866467645619055,-0.12832299905968905,0.7048093910019282,0.1651718311356815,0.40382087899157004,0.29615561710693317,1.0
3950,0.0,0.4104253013069092,0.06780650659754779,0.5572112064608805,-0.199254155285704,-0.33269335445993264,-0.19816058676974688,1.0
3951,0.0,-0.002100982120075557,-0.00020790621758875636,-0.36524175610706483,-0.04897859172984197,0.24635415738666142,0.3100624695392693,1.0
3952,0.0,0.04974080700607173,0.012045873197219522,-0.09114952516115647,0.0011713818447768658,-0.09278245249686819,-0.024894497043881848,1.0
3953,0.0,-0.30808909565210657,-0.021873210516299885,0.009908918594391258,-0.001105524299161645,-0.1554183012035512,0.1953586149826459,1.0
3954,0.0,-0.03493737830545589,0.0046868499208211995,-0.060444026687877836,-0.0015801453851574502,0.5228241544061333,-0.03109560329479183,1.0
3955,0.0,-0.5198974145687743,-0.07541420760843469,-0.25806401216187674,-0.12429505570999354,0.18083773793729366,0.261055677127978,1.0
3956,0.0,-0.25456426393824955,0.053618878532833765,-0.0087035106120523,-6.798703492937262e-06,0.5202413239953161,0.0012616356941165252,1.0
3957,0.0,-0.13963167452395298,0.10395617248893117,-0.4182133800058847,-0.031948802929471026,-0.45867421179315354,0.15663690215711076,1.0
3958,0.0,-0.04197572566619536,0.03875436611969323,0.39881746618687275,0.06669092594519739,0.29332229377450997,0.21274796371112464,1.0
3959,0.0,-0.028485124258331156,-0.0005148668421585423,0.1613970483411847,-0.012134638413357414,-0.005070999304476607,0.016780056235853297,1.0
3960,0.0,0.037365113464387645,0.0042769889038116946,-0.401160873847425,-0.03755976443632008,0.17266583029065483,-0.21619124233952694,1.0
3961,0.0,0.13095309889978043,0.027054331574521445,-0.1431912466572844,0.0012704914788059679,0.4159634320119355,0.041619246174426576,1.0
3962,0.0,0.30932389216949685,-0.030575002880283073,0.31359710743026525,0.006071823956009663,0.0996764117752867,-0.4556852160737817,1.0
3963,0.0,0.16083665320877313,0.007246859247936624,-0.275133617693296,-0.05237919417079331,0.17678794716947027,-0.459002301983969,1.0
3964,0.0,0.31040891843667506,0.0012099292570994643,-0.33464794887013144,-0.0005166989147184354,0.02543216351745384,0.03154778899912202,1.0
3965,0.0,0.2194616166571536,-0.03911633679492713,0.12940684570001018,-0.00538294199757099,0.38359223205132204,-0.12529426212443842,1.0
3966,0.0,-0.04371100678578155,0.0017110701444984495,-0.17466267034147342,0.22135419603998743,0.030915460324131536,0.9994299105225403,1.0
3967,0.0,0.25970594101783967,0.053780225882694786,0.015446796514082645,0.0007403453014360455,0.23009439281362382,0.22779651971996728,1.0
3968,0.0,-0.21866270291220077,-0.0441894145892822,-0.15659943646629826,0.04912028330193364,-0.4108488039408863,0.3842659341758076,1.0
3969,0.0,0.16623550214148305,0.016928275957965134,-0.3794520697626975,-0.1005344908649687,-0.33894807843790487,-0.21309787313511336,1.0
3970,0.0,0.26685531702935034,-0.06572081475887874,0.4805211444059139,0.04478220137350982,0.42760200411386956,0.37559123852149157,1.0
3971,0.0,-0.14900291745425542,0.02525916282721702,-0.029877698014633376,0.002779659372605041,-0.17251729323881357,0.03189673274847654,1.0
3972,0.0,-0.176884180574533,0.022927042454653046,-0.6013649376233117,-0.011457130199534338,-0.39323221934543984,-0.028584887443245638,1.0
3973,0.0,0.5243585056307029,-0.3017218114426759,0.43116687257115954,0.08754476677382568,0.6822809617468704,-0.32129840834223555,1.0
3974,0.0,-0.005172166957949866,-0.00011288745984292183,0.2516374725910802,-0.1486870468738029,-0.19017816062636636,-0.23528126422663456,1.0
3975,0.0,-0.07706921585243226,0.005232681816102648,0.18679202311923415,-0.041722073016372326,0.015348734910402001,0.21866169067496702,1.0
3976,0.0,0.10974493732855413,0.009308149496411542,-0.12418183270729871,0.0324609287173624,-0.025213691761474727,-0.5567638963432858,1.0
3977,0.0,0.20688654323574157,-0.049710618312284356,0.17147582844704676,-0.06769000396847437,-0.3851248408179153,-0.14448024564700662,1.0
3978,0.0,0.2795116259358931,0.06390442959030343,-0.15607796074583094,-0.015339846448787947,0.3655238398130061,-0.14698293686043307,1.0
3979,0.0,-0.10828948208849441,0.004802876052112658,-0.48958469698248014,0.06401068308930383,0.19390431524582716,0.24335714735873742,1.0
3980,0.0,-0.11086904830566145,-0.05389949378706188,0.25906701890254613,-0.032628555508065864,0.490428138382938,0.03820023530596518,1.0
3981,0.0,-0.24182897617205,-0.0053882002505969235,-0.2680496077532926,0.09394952657860321,-0.03296784164082761,-0.16304860181113953,1.0
3982,0.0,0.2006595968064261,0.03482218375193508,0.25385978618360533,0.08224436282385691,0.3182847374419782,-0.24952413756788927,1.0
3983,0.0,0.10927302026901124,-0.011796268370264871,-0.3369018726018987,-0.08347665623334993,0.06526709232683048,-0.15659788209050476,1.0
3984,0.0,-0.6548952776935073,0.0681810199613817,-0.4427152218600524,-0.2854581542405917,0.08524303354436445,-0.5413323038724167,1.0
3985,0.0,-0.27739669446400006,-0.011019652375120136,-0.41514895466891866,0.0031359843763023713,-0.18723015172280413,-0.4222381420625719,1.0
3986,0.0,-0.32120558220832646,0.0019555256699870845,-0.5003834313305421,0.033699437161369604,0.04732279671894469,-0.27253262242394466,1.0
3987,0.0,0.1910995292856381,0.07342403551002974,-0.399899371050306,0.08044981043479395,-0.24153031114235943,-0.1079971854649497,1.0
3988,0.0,-0.29526923061524146,0.2572181350779361,-0.32569171017985576,-0.03352076669176898,0.846006115655495,-0.11119342462706504,1.0
3989,0.0,-0.3022124639364765,0.0007418870374081732,0.1091067097962983,0.002415423433979583,0.013335567858649259,0.06774419763514535,1.0
3990,0.0,-0.21970189033682294,0.003047238107323633,0.07759216353870531,-0.00044184745595081247,0.08396699972717417,-0.008701011764789685,1.0
3991,0.0,0.14645389772495113,-0.011886736994036397,0.17730118930823463,0.004943760939337088,0.14098193089864883,-0.08312179504523279,1.0
3992,0.0,-0.12141437644344845,-2.7940219119905612e-06,-0.5828095746179116,-0.11433358124516953,6.97131327841273e-05,-0.44112796666614745,1.0
3993,0.0,-0.32736675071957816,-0.12095683453968677,0.043925430764332106,-0.0009654450164532627,-0.171043681219981,-0.05345435707624853,1.0
3994,0.0,-0.021512161203034043,-0.02086161045114758,0.1435850915813119,-0.1427174158934812,-0.12963406359977103,0.8718691035948959,1.0
3995,0.0,-0.06089024094275257,-0.0027760534212913556,-0.35513012770853225,-0.021577448229284642,0.08992556493315722,-0.15144857288077596,1.0
3996,0.0,0.28120168854898675,0.046944826968270424,0.2598764162549416,0.029683411128653917,-0.1974299552040193,-0.12250844865447817,1.0
3997,0.0,0.5505590682325874,0.28905220164567785,0.26501596259433124,-0.02376372510907664,-0.5841556985035893,0.05407044962835278,1.0
3998,0.0,0.2069872696175869,-0.08070810867279095,0.38489604386838305,-0.11761992588991585,0.2179932094160982,-0.581936940920402,1.0
3999,0.0,-0.08537834110706163,-0.009925020995853424,-0.2328784112268068,0.006808687728042492,0.2273193787672259,0.39314002420191263,1.0
4000,0.0,-0.21357106226079212,-0.10892384262629923,-0.132489739145189,-0.00044402835155026455,-0.4115824930381383,-0.0005234684063040551,1.0
4001,0.0,-0.23354130828152322,0.03984003981353652,0.5915975418480572,0.3018877995025662,0.20360666947849904,-0.5727790589920768,1.0
4002,0.0,-0.0643754843408894,0.009676398214161008,-0.20024932148184202,-0.01857911696778567,0.13475171437296504,0.3905463326691453,1.0
4003,0.0,-0.10203498403842452,0.007940881982431047,0.043270372228889686,-0.004825594749492759,-0.3203510642197005,0.2558388978918438,1.0
4004,0.0,-0.7083836285693799,0.26104697709527136,-0.022955720444310473,-0.011992703702085711,-0.31093821479610234,0.4592425012982184,1.0
4005,0.0,-0.06715645082032573,0.01630216712264898,-0.30080420935578767,-0.0044142942303267915,-0.39118578654023856,-0.059730918933978944,1.0
4006,0.0,0.014057189962757281,0.0036527972234755876,-0.13623965765572782,-0.006758171636286489,-0.5993135265846898,-0.1651154844297633,1.0
4007,0.0,-0.06801001899973588,-0.0031432968702119002,0.37697474542950904,-0.007908618362116678,-0.40404111111625474,-0.17287205347728918,1.0
4008,0.0,0.32450086939508954,-0.018868951357642084,0.3483495587945513,0.0788101181022541,0.23502690175843194,0.13128560462148925,1.0
4009,0.0,-0.29396887761732676,0.008927530256585119,0.16437232083442507,0.012653916036414995,-0.34797057215513033,0.0726234442113094,1.0
4010,0.0,0.4786201866977225,-0.43654069901952824,0.2889131557910475,0.005707082133901227,-1.051761247753048,-0.1245578783622295,1.0
4011,0.0,-0.2681360670016975,0.002640795909219937,0.052343959871450886,0.004536451686956238,0.008872562184671058,-0.0710601155529981,1.0
4012,0.0,-0.02216229013812032,-0.009907558853647613,-0.1313392319090068,-0.027702578686050996,-0.3194039110998529,-0.40247959618170603,1.0
4013,0.0,0.5176841032365583,0.06445536672895473,0.07783867453423006,0.03520980433120509,-0.34799552862535793,0.19529242074496453,1.0
4014,0.0,0.2380311125802076,-0.008608537308153223,-0.19949069602937597,0.04710852872015305,0.03630348480665415,0.2914871854017549,1.0
4015,0.0,0.2215919834499337,-0.02413726408060389,-0.31398456756468973,0.001663758466408789,-0.3455583856157443,-0.02248809076876634,1.0
4016,0.0,-0.4174734152119638,-0.1521592285063862,0.6220515985641631,-0.25387637571481986,0.34013903900569736,0.4307114376454868,1.0
4017,0.0,0.24399023685638982,0.026425503030762434,0.4699750355042003,0.23169828443525617,-0.2108680984263214,0.6610980487620605,1.0
4018,0.0,0.3284194325978271,-0.06834298381816885,0.32433165979556966,-0.2465868595980173,0.24176649034588105,-0.5771556436176913,1.0
4019,0.0,0.3548501555883291,-0.0010567524548058002,-0.027072720992181915,0.0005588903980772954,0.015599195136669405,-0.043508984513277366,1.0
4020,0.0,-0.12571790767950788,-0.0043068200678387245,0.5717401021184324,-0.10810104108028225,-0.3424765838010392,0.15745592211001422,1.0
4021,0.0,0.3763827391712372,0.11998655338946641,-0.37890515832452687,0.0017398586428695754,-0.288837460099102,-0.00784121130781086,1.0
4022,0.0,-0.343297009355733,-0.019766559322936354,0.18461038196186283,0.03220389590355842,0.021114361070143906,-0.1738268782292194,1.0
4023,0.0,-0.4541031190619071,0.004081717893344218,-0.4635892529231904,0.03757762579701108,0.012650535583647858,-0.11069244080477866,1.0
4024,0.0,0.1431427463387067,0.024244097472126115,-0.07137858457430207,-0.035496402228700825,-0.3487282116906633,-0.43063089619196593,1.0
4025,0.0,-0.13652010126070152,0.09332428287108466,-0.3698192576931509,0.428142878718519,0.40704188664192786,1.5609948121947932,1.0
4026,0.0,0.24380136363917604,-0.014738699949877148,0.04903777383688057,0.013709513742190128,-0.06768576982586542,0.37666306887159157,1.0
4027,0.0,0.07353613052215993,-0.004041086341610115,0.19558870139195975,-0.04348395621477726,-0.2683458851464297,-0.4698093440956827,1.0
4028,0.0,0.07586346625672484,-0.0038444064719608557,-0.2969174062227357,-0.009461634297630125,-0.29794282855712245,0.29729108317941155,1.0
4029,0.0,-0.16481446468196148,-0.015471084411795899,0.3048995465997485,0.051047835517497905,0.12582390063807264,0.21691567609922144,1.0
4030,0.0,-0.403767634629032,-0.062480046894449796,-0.14704252873014295,0.04202972156503895,0.40919646939117643,-0.43639695086525937,1.0
4031,0.0,-0.30584610457108313,0.02611836176663891,-0.16461113145520553,0.04123448614063268,-0.11514963205391344,0.35304301692793855,1.0
4032,0.0,0.5288218721527543,0.27759009119252626,-0.06163219777177697,-0.031392343691769714,-0.529030242298003,-0.2972593615129133,1.0
4033,0.0,0.21998020510110905,-0.057923424274732266,-0.310233367693234,-0.17456962035493745,0.22851069726988485,-0.22167111195205794,1.0
4034,0.0,0.012021907634947773,-0.004646286997005388,0.001053809344325868,-0.00034816881944280673,-0.28901469685580555,-0.17203463310073985,1.0
4035,0.0,-0.11487209676055503,-0.13884601915034303,0.10464263122733089,0.031503665138842125,-0.6129911514635324,0.35609708661234785,1.0
4036,0.0,-0.3758643559388809,0.005488119418792858,-0.03176127135626168,-0.0017141306468601222,0.0326403763156691,-0.41429515256929805,1.0
4037,0.0,0.4086293418808241,-0.024008638881232364,-0.33789322747774797,-0.0947921949993637,0.3222148560508518,0.3457132921034611,1.0
4038,0.0,0.13204176766480807,-0.09331321166937011,-0.30598707945410186,-0.009441527968239318,-0.41896036666313796,0.0807657657192512,1.0
4039,0.0,0.255552536237353,0.0013649851635581824,0.03725638694281355,0.006805665596633921,0.04401956380109052,0.03428593485379631,1.0
4040,0.0,-0.4506266056075105,-0.060977672768049454,-0.2727344556376004,0.04682641319557465,-0.15893220982021747,0.3656621089503236,1.0
4041,0.0,0.5006144849058629,-0.046638494475582895,0.017918031332391254,-0.00702152284194179,0.3653788836066866,0.12146019000051182,1.0
4042,0.0,0.3792016909366071,0.008305103390114003,-0.047845205569681984,0.00027066193376265515,0.02184892177919725,-0.0077608736269469455,1.0
4043,0.0,-0.3492525420522555,0.11405206328354209,-0.0574511072966074,-0.013923295109466332,-0.21005725408809348,-0.5323114270389299,1.0
4044,0.0,-0.19340127304682464,0.03888432482350843,0.11161533484378953,-0.053318955636711865,0.2451445024214555,0.37387976680651547,1.0
4045,0.0,-0.27317332796713106,-0.005465993281355577,0.5051659684223512,-0.016827088349564475,0.48396705626992065,-0.17309089620636417,1.0
4046,0.0,0.07858640208148163,-0.01244182217730361,-0.39159649350257275,-0.16044156219029213,-0.1930789050397786,-0.2343591709790665,1.0
4047,0.0,0.04118996995204374,0.004973113141178954,0.33415323634558897,0.04714729082711864,-0.30763526118425216,0.35654709238721044,1.0
4048,0.0,0.3033341616124893,-0.022265468875989278,-0.19267335596273977,0.007114251684679639,-0.23122258665765713,0.07247613387291232,1.0
4049,0.0,-0.26687058589734836,-0.24523035405597818,0.15278747450703392,-0.002433923147093315,0.4070489774827683,-0.1717331570954502,1.0
4050,0.0,-0.04322861586352374,-0.01968262933847438,0.31306467640456226,0.04956262696604985,0.5148860198754386,-0.32635507704959954,1.0
4051,0.0,0.29731687183653877,-0.010031954480810118,-0.1739215886076941,-0.016807984351492465,-0.2061635333656743,0.26253174506341365,1.0
4052,0.0,0.12832494730817884,0.08040788761566924,-0.10862575467790124,-0.07496161451877298,-0.06921809586845655,-0.46397326271884975,1.0
4053,0.0,-0.027687784539767734,0.003721431803828092,0.2639892594588037,0.032787577402651744,0.13590766004289778,0.08194286209398091,1.0
4054,0.0,-0.4094689884054153,0.12046788472279067,0.5569069887861999,0.0752255684168295,-0.4380445848654048,-0.1875130123097335,1.0
4055,0.0,0.08505266967945638,-0.07583470323178089,-0.3207210937059104,0.04399671302510343,0.3266443275461529,-0.17310839442832784,1.0
4056,0.0,-0.30781061745652866,0.030911110449558975,0.3818012118175394,-0.010042839591904508,0.13608781807904033,0.28677375440389635,1.0
4057,0.0,0.1357729566167894,0.04116033022172789,-0.4418488766616606,0.004094403372874133,-0.33624959084469735,-0.4254818126472489,1.0
4058,0.0,0.382413345122408,0.17045312903570276,-0.18822571293652138,1.5672860355138025e-05,-0.22517033592639812,-0.005497385062455601,1.0
4059,0.0,-0.07473589974592346,-0.047387281774203184,-0.20432423178981085,0.0868970463592754,-0.24974084873716765,-0.47320299625161627,1.0
4060,0.0,-0.26271145620866676,-0.003933175339788998,0.14431472286036387,0.03248040322303327,-0.017613835475129982,0.3688099904275619,1.0
4061,0.0,0.14257854061927672,-0.013341537971640822,-0.44401148619518926,-0.12260201792901522,-0.21389320525761193,-0.20177524445662928,1.0
4062,0.0,0.028540220910887582,0.0012791817982737736,-0.6810605264354292,-0.29609152471829997,-0.023461495950643545,-0.5994564497203042,1.0
4063,0.0,-0.02354648246738458,-0.017165239901349962,-0.3583192531263389,0.05548463720700232,-0.1303313490832607,-0.2548038500842011,1.0
4064,0.0,0.349684997761382,-0.11030930881373838,-0.1720972279902233,0.00903342456758848,0.21343910018065676,-0.11869849402815351,1.0
4065,0.0,-0.35860287406919733,-0.09359109888375748,-0.44208801155077276,-0.0744987494134317,0.22089258917019436,-0.42960708002572734,1.0
4066,0.0,0.3717491811640206,-0.001496819674410648,-0.014420672262585338,-4.780730923882013e-05,-0.019331781127276165,0.45360064036180114,1.0
4067,0.0,-0.1798879592961806,-0.007176099655969586,0.3058676845632484,-0.036490307214628794,0.14110266902876417,0.09527922344685685,1.0
4068,0.0,0.21316114249303264,-0.004197960869288233,-0.2929840775385138,-0.0074769274914868455,-0.049470796054785715,0.027709087418549123,1.0
4069,0.0,0.18339430298363568,0.025317439608124572,-0.523599888881079,0.08658281761742652,0.11736195105357404,-0.48194817966145315,1.0
4070,0.0,-0.03611316822705611,0.00018509763001148147,-0.3150452686212013,0.1078612421041371,0.008151526988520294,0.16045674490901352,1.0
4071,0.0,0.20265446068038492,0.0004850071039059089,-0.4477249642064471,0.11072190322430893,0.0729068494851539,0.26223631601670006,1.0
