370,-0.0987962218984379,-0.006327053529352984,-0.09429665523492418,0.005842114662675233,-0.08431298413088674,0.02143665060789925,-0.0699261952133074,0.039151880204226996,-0.05270992180740646,0.05728147570007841,-0.03450981790201526,0.07394337183705034,-0.01718695048092293,0.08733782512098527,-0.00236433633945214,0.09599843223138126,0.008784969311162958,0.09899779773199548,0.015676543490087666,0.09607641103715041
371,-0.030725494323023662,-0.08873481361948042,-0.020697773170990284,-0.08365431289459065,-0.006328926550181072,-0.0730751118629748,0.01127260078744484,-0.057954574065869124,0.03050570250306533,-0.03979489661833035,0.04948243547368675,-0.02044122860516992,0.06628029580427246,-0.00183110113208321,0.07920294266481016,0.01426689559888571,0.08700991358278229,0.026485707936281078,0.08908058310917466,0.03402882423606704
372,-0.07277966931658257,-0.046798175827240635,-0.0640205291803868,-0.03611568072818956,-0.050302959367781376,-0.020984525337419666,-0.032843973072319066,-0.0026780780446578434,-0.013331394828752145,0.017082051019699094,0.006300009534159056,0.03635122695685771,0.02412830880230804,0.05322195945696837,0.03850089640261842,0.0660798171122197,0.04824907178737524,0.0738164868777995,0.052828682479433044,0.07596800865792584
373,-0.07964534752750822,0.047752681649330844,-0.06525680070742422,0.06392896291831378,-0.04914351345036505,0.07853373150065107,-0.03310055697497723,0.0898320560568513,-0.018746131844945956,0.09639488952529542,-0.007302553073322031,0.09731054306469089,0.0005551082238003939,0.09232366071516317,0.004760489660442453,0.08187995151262395,0.005819603509980777,0.06706944074635539,0.004684306297439939,0.04947665679531775
374,-0.09833972840096389,-0.005343011952482656,-0.09978384327915023,0.003780790595996893,-0.09531484591625322,0.01668125342078122,-0.08547267962168903,0.03248229729151654,-0.07141715681970927,0.04978654813931493,-0.054760559668642454,0.06685220727061524,-0.03733728639687993,0.08182856844674398,-0.020945946745687068,0.093014572590011,-0.007103359935992766,0.09910092077980237,0.003152219830333726,0.09935857557179804
375,0.01237747116506586,-0.03219527553105872,0.03203695009291318,-0.012539510999501766,0.050277372180468016,0.006595255088417153,0.06529107759618312,0.023365708228121937,0.07566141489209369,0.03628516098363036,0.0805483788057278,0.044411982903295316,0.07978944505950158,0.047454486794795685,0.07390094967023003,0.04577745735246044,0.06398076296114262,0.04031086704226401,0.051528254120357934,0.03237653421803736
376,-0.08574374302682072,0.028469944605712047,-0.07167703679308089,0.04592581657475989,-0.0548728269737345,0.0634202119757505,-0.037167329569058265,0.07908939928727354,-0.02038665774492042,0.09118844660092675,-0.006097157485209976,0.0983376495283336,0.004598710074611753,0.09971920805616054,0.011190435149535662,0.09519394450750224,0.01379308914913012,0.08532012954666304,0.01308308093375351,0.07127156947967925
377,-0.09810427994539765,0.003095488404302131,-0.09809770938412825,0.013803634933114005,-0.09231427645208695,0.02775192521187164,-0.08153483462628688,0.04383399866684566,-0.06709905030453345,0.06049878971059726,-0.05070833753067255,0.07595602083531193,-0.03418027236200071,0.08842533095127286,-0.019192341307522252,0.09639104330528517,-0.00705425626325472,0.09882339970102633,0.0014566987697062148,0.0953320529104195
378,-0.06463668735803814,-0.04957397116703638,-0.05351555730237123,-0.03747415689444179,-0.03792297151356933,-0.021201668033635948,-0.01928340721072637,-0.0022080873936353982,0.0005879273750036278,0.017677263280206506,0.019726721844516442,0.036489514811582864,0.0362829237786163,0.052391633017775566,0.04876611563742725,0.06391927661305977,0.0562360308031044,0.07017027367345045,0.05840991603259761,0.07091046537423674
379,0.04582316710628289,-0.08079077571670241,0.06221387487276186,-0.06645748591180005,0.07722477403482554,-0.05025834806288161,0.08909768599331169,-0.03399891209585028,0.09635761884796967,-0.019329046780700312,0.09802971018593655,-0.00751902515410053,0.09378630637972152,0.0006993318679396096,0.08400123009973876,0.005203035876972034,0.06970256720400171,0.006450524151740914,0.052430956278124545,0.005362659289409159
380,0.04579741210703643,0.07312330877713055,0.05162056002419555,0.07649077898309793,0.05232534448861688,0.07437988769137245,0.048521722385444624,0.06751284389411726,0.0413319740446402,0.05713405687705064,0.032192718449141726,0.04480728253153987,0.022616082202061454,0.032171723774463014,0.013948207640338831,0.020695472530244962,0.007163336399997071,0.011464731550894898,0.0027257145968442266,0.005041256060326848
381,0.018628189863130785,0.08945042196888009,0.0275430348138359,0.09224351751962118,0.03172772991097821,0.08926084362498499,0.03151553314582617,0.0811213986600014,0.027788392391597774,0.06902316486773744,0.021803880335258423,0.05455744399807325,0.014969974936869327,0.039470333042455265,0.008604306136299988,0.025408491201823497,0.0037166145812533506,0.013688481256309698,0.0008491467520377659,0.005124932659822688
382,0.012532687385960545,-0.09817202983730702,0.0259348737481475,-0.09351735369384909,0.041649727536415035,-0.0836881766360991,0.058191452777018426,-0.069935651279883,0.07379860817719103,-0.05391002232040616,0.08667830783865732,-0.03742085887618386,0.09526252225442478,-0.022180088384905483,0.09843708198484254,-0.00956725617097509,0.09570796904549046,-0.00045265435853933286,0.08727902543207564,0.004895387515958276
383,-0.0384669860397715,-0.08655496449099437,-0.03204078612150738,-0.08510416633302938,-0.020780707925275466,-0.07791657497610577,-0.005362323407093291,-0.06550540517743324,0.012943025460276529,-0.04902211074872237,0.03242258319796173,-0.030106807608201353,0.05114565374505752,-0.010667696766594402,0.06722277942593273,0.007377217833520975,0.07906152664357369,0.02235705306063803,0.08558019042580298,0.03306487867591793
384,-0.09948388845515627,0.007149167687352797,-0.0951792602622558,0.020165926079455027,-0.08553832479802159,0.03589272079150437,-0.07173734609849929,0.0529106637842843,-0.05539251048396996,0.06947531852285936,-0.038327198741433775,0.08375454072543309,-0.02231429795208319,0.0940865159087573,-0.008833032936822572,0.09921849982864261,0.0011227560745549197,0.09848951174488824,0.007156287831944941,0.09192873875240891
385,-0.03257669213254169,-0.08990428994089478,-0.02482022899367849,-0.08782367455300559,-0.01243293478204236,-0.08000075702886988,0.003769050703522673,-0.06706970987252459,0.022404042711186945,-0.05028181584665619,0.04169605570238251,-0.03133942252215316,0.05970870488867791,-0.012164976454624573,0.07460669054072909,0.005359905451192784,0.08490534568807169,0.01964583016084742,0.08967045199230263,0.02959961948104356
386,-0.09565620227424908,-0.021200730603243123,-0.09463934533873397,-0.012611289196876797,-0.08779182722948622,0.00029237229632978937,-0.07573669714102216,0.016645765356407518,-0.059712652340371944,0.0350388345356011,-0.04140496832568752,0.053691858809674864,-0.022713101175354813,0.07069161447388521,-0.005490310238338808,0.08425230132445227,0.008705165923495952,0.09296167733300051,0.018809841259751103,0.09597496994985294
387,-0.002681271203013619,0.08522387494462529,0.011014176602702437,0.09329969540350562,0.02050324594043582,0.0956236445073861,0.025424910212313363,0.09212034639127287,0.026055317344553783,0.08340182564528759,0.023222205517609708,0.07066853270213984,0.018137254354261008,0.05552683616388437,0.012174313390551268,0.0397515162687671,0.006629735578273359,0.02503011455182378,0.0025035614923291857,0.012728522597892901
388,0.006724426811374093,0.09029100569100795,0.017955902802110145,0.09505276099298658,0.024667819892658052,0.0939371064370396,0.026888173614898498,0.08728409813526267,0.02524244118424271,0.0760729662454515,0.020815921473343907,0.061770351931332325,0.014949481143875893,0.046110850580590605,0.00900226611060113,0.030844026547115835,0.0041198613788295466,0.017487008237329058,0.0010451898571424748,0.0071205746599774696
389,0.07394248640368523,0.055255450741482075,0.07005354358796982,0.05366915519720065,0.06188813592002934,0.047961430101733225,0.05083844218697853,0.03942647419369586,0.03851678805073369,0.029576358473635697,0.026506364798280165,0.019895741791275255,0.01612571510831326,0.011610284789490027,0.008243592801176454,0.00550521256790857,0.003172508067240714,0.0018221899377965601,0.0006565410354505911,0.0002499593723023708
390,-0.08585671495933134,-0.03914363487320182,-0.08351723183645553,-0.032155819258233694,-0.07548281132150698,-0.020357203550890175,-0.06235964865947999,-0.004504049579881469,-0.045376959424525194,0.014065590942138407,-0.026226506936372653,0.033596687955538496,-0.006834955478235111,0.05214740208107772,0.010896582827931926,0.06785014272783559,0.025346430837138806,0.07916411451126187,0.03538142065336966,0.08508116702463293
391,-0.031047972928711656,0.017012317972277976,-0.01138416789791507,0.03653668036495969,0.0075108327398460285,0.05432627452430834,0.023831874023861877,0.0686200145575966,0.036160957262488184,0.07808072387652765,0.04364491574532633,0.08196958878720376,0.04608652361208182,0.08023270846507874,0.04393639148291232,0.07348727666841892,0.038188492806595004,0.0629104669424377,0.030197143866323908,0.050049109015369145
392,-0.08685665309264667,0.029042101419712963,-0.07316547467461659,0.04632875491215119,-0.05663309386146336,0.06368600900643519,-0.03908278649951155,0.0792577027615598,-0.02234000957594854,0.09129726027096556,-0.007981889845855742,0.09841505729574639,0.0028692641905129273,0.09977743415374962,0.009677521606374717,0.09522674752072602,0.012531008404249713,0.08530396865320397,0.012081629212017213,0.07117035157330434
393,-0.08865926773339151,-0.025874508566036833,-0.09480967715382406,-0.02303419447389623,-0.09534116475889262,-0.015690949552687898,-0.08999419064073559,-0.00389917463021736,-0.07920934956023895,0.011643601662306375,-0.06407389997912663,0.0296604370007887,-0.04617464513969983,0.04844965638552065,-0.027379414890527705,0.06610794988995723,-0.009580371607757049,0.08078848121815292,0.005561856158600923,0.09095494705069185
394,-0.09455665327104067,-0.015679516639601754,-0.09905123762346872,-0.009784283168027265,-0.09766773619040738,0.0003797531189729196,-0.09048780208749499,0.01438088688971393,-0.07827846514784995,0.03118014860586135,-0.06238564692771098,0.04924863089468249,-0.04454485840643533,0.06676408591610682,-0.026638042574623724,0.08185754069952339,-0.010433721561443563,0.09287263294269013,0.0026500122637298533,0.09859814845173391
395,0.08334673329521969,0.017918694127036835,0.08908433746808686,0.028614967575315217,0.0890223750947244,0.034533140372945324,0.08347799662022587,0.03575195384716108,0.07340182308103266,0.032952401913895,0.0602248625468386,0.027275396702119883,0.04563895606045081,0.020113779703415696,0.031345161856473444,0.012872626159212905,0.01880918497180022,0.006736474579194624,0.009061508157001545,0.0024806668748512764
396,0.013106745467892032,-0.09803967336757324,0.026608039259152078,-0.0932029000960557,0.04236619172287651,-0.0832289380807996,0.058881463381046564,-0.06938692937971182,0.0743874218730515,-0.05333673179527332,0.08709629612863895,-0.03688781349290595,0.09545490287704426,-0.02174246149712801,0.09837178974806661,-0.009262694294340094,0.0953804544731196,-0.000296256014541999,0.08671323413711564,0.004912471730487486
397,-0.0007339633813362536,-0.09858759651016372,0.012668320959088437,-0.0924865472338122,0.02905274513454578,-0.08117208324212347,0.04696238402374872,-0.0658990063430423,0.06461064122053256,-0.04834880153633963,0.08012181425892136,-0.030393262248621218,0.09179092526520795,-0.01383481552231116,0.09832324271746241,-0.00016311526530557555,0.09901686141458953,0.009635308658500041,0.09386038557243327,0.015186080612436407
398,-0.032901624163703666,-0.07926218110371629,-0.03376739291969622,-0.08767809149373301,-0.030274353470313348,-0.09105140107137383,-0.022012544134129203,-0.08869840848752286,-0.00920877148963378,-0.08061035444310412,0.0072662388203864545,-0.06746996376162955,0.025989435404569425,-0.050567347072871895,0.04516314688437939,-0.03162759498010835,0.06285271652603051,-0.012576036994664745,0.07724838943684119,0.004723273813513038
399,0.01459606250904344,0.06591234650534776,0.028785338165154536,0.07724202268706244,0.03846153617754416,0.08318238277123904,0.04314856818832727,0.08340627446907208,0.04303152089992555,0.07827671580300678,0.03889055549229944,0.06877370096373675,0.0319473714696353,0.056332697445362484,0.0236496855100432,0.04262060263991534,0.015428654020604777,0.029284428349006065,0.008468095768938188,0.017711917941980907
400,0.05318424931259122,0.06619566176838959,0.05851265302311254,0.07036643037578927,0.05860581680188142,0.06913095735877099,0.05409158363548511,0.06317005426021417,0.04611620908047339,0.053687650801632875,0.03614610814954205,0.0422102424824035,0.025728077075589575,0.030344717124412442,0.016246175106477738,0.019532841004793744,0.008713606017788568,0.010840839771534022,0.0036320422992156434,0.004816608815131148
401,0.0657218895254485,-0.05341782882458273,0.08097903476422778,-0.035794890071016,0.09247838288002751,-0.01926624264849352,0.09889848452463534,-0.005353838197714892,0.09949745596815146,0.004901745081866741,0.0942192740408319,0.01105950537980422,0.08370108444169966,0.01330067346680222,0.06918043084881602,0.012354117694457517,0.052316739539920415,0.009338107895947355,0.034954570800136496,0.005545140993462306
402,0.05448988384995828,-0.0734067951630935,0.07043694872414101,-0.057783383894859444,0.08405336968910569,-0.041273564526341164,0.09369916817870808,-0.025632666287385877,0.09814006043078681,-0.012333978648530397,0.09673081915016912,-0.002375861254628496,0.08951491247584475,0.0038319733147310292,0.07722477828296943,0.0064868007323834525,0.061182405985156785,0.0063148019540841295,0.043115275238420805,0.004410754925483793
403,0.034210829318404114,-0.08158598850093224,0.04798908928953545,-0.07349805633621102,0.061568526205473276,-0.06187107977540638,0.07325998326836787,-0.048316377183353715,0.08144738610637449,-0.03452430465133409,0.08483372599012078,-0.022015311402862194,0.0826460043206776,-0.011926087438321322,0.07476677517091943,-0.004863521765121647,0.06177113934836664,-0.0008481957837740061,0.04486261381005795,0.0006452340968331258
404,-0.0699005975452213,0.058154466745469785,-0.055811929239952984,0.07195212530473996,-0.040910105123681435,0.08293740891448721,-0.026853857361282332,0.08960772552047254,-0.01499310148071769,0.09090761336228674,-0.006190468923616316,0.08639546948025958,-0.0007253788761519153,0.0763226928076387,0.0017058108047019308,0.06161237120100649,0.001895362106206311,0.04374014460948919,0.0009521889806121698,0.024534993072696378
